Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 15:37:26,18-02-2020 15:37:26,FIX,50.8182172,5.714005567
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 15:42:26,18-02-2020 15:42:26,FIX,50.818217133,5.714005467
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 15:47:27,18-02-2020 15:47:27,FIX,50.818216867,5.714005
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 15:52:27,18-02-2020 15:52:27,FIX,50.818216667,5.7140045
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 15:57:27,18-02-2020 15:57:27,FIX,50.818216667,5.71400485
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:02:27,18-02-2020 16:02:27,FIX,50.81821695,5.7140043
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:07:27,18-02-2020 16:07:27,FIX,50.818217033,5.7140044
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:12:27,18-02-2020 16:12:27,FIX,50.818216467,5.714003767
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:17:27,18-02-2020 16:17:27,FIX,50.818215967,5.7140031
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:22:27,18-02-2020 16:22:27,FIX,50.81821575,5.71400305
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:27:27,18-02-2020 16:27:27,FIX,50.818215817,5.714002983
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:32:27,18-02-2020 16:32:27,FIX,50.8182159,5.714002883
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:37:27,18-02-2020 16:37:27,FIX,50.81818545,5.713965933
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:42:27,18-02-2020 16:42:27,FIX,50.818196367,5.713978767
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:47:27,18-02-2020 16:47:27,FIX,50.81819785,5.713979517
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:52:27,18-02-2020 16:52:27,FIX,50.818199417,5.713980683
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 16:57:27,18-02-2020 16:57:27,FIX,50.8182002,5.713981617
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:02:27,18-02-2020 17:02:27,FIX,50.8182017,5.713981317
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:07:27,18-02-2020 17:07:27,FIX,50.818202983,5.713980017
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:12:27,18-02-2020 17:12:27,FIX,50.81820425,5.713980533
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:17:27,18-02-2020 17:17:27,FIX,50.818204683,5.7139815
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:22:27,18-02-2020 17:22:27,FIX,50.818205467,5.71398225
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:27:27,18-02-2020 17:27:27,FIX,50.81820595,5.71398315
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:32:27,18-02-2020 17:32:27,FIX,50.818206183,5.71398395
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:37:27,18-02-2020 17:37:27,FIX,50.818206683,5.713985267
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:42:27,18-02-2020 17:42:27,FIX,50.818207617,5.713986317
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:47:27,18-02-2020 17:47:27,FIX,50.81820785,5.713986867
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:52:27,18-02-2020 17:52:27,FIX,50.818207517,5.7139879
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 17:57:27,18-02-2020 17:57:27,FIX,50.818207383,5.7139883
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:02:27,18-02-2020 18:02:27,FIX,50.818207133,5.71398885
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:07:27,18-02-2020 18:07:27,FIX,50.8182072,5.71398875
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:12:27,18-02-2020 18:12:27,FIX,50.818207033,5.713989183
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:17:28,18-02-2020 18:17:28,FIX,50.818206917,5.713989233
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:22:28,18-02-2020 18:22:28,FIX,50.818207,5.71398915
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:27:28,18-02-2020 18:27:28,FIX,50.81820715,5.713990017
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:32:28,18-02-2020 18:32:28,FIX,50.818207617,5.713990067
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:37:28,18-02-2020 18:37:28,FIX,50.818207933,5.713990317
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:42:28,18-02-2020 18:42:28,FIX,50.818208333,5.713990417
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:47:28,18-02-2020 18:47:28,FIX,50.81820855,5.713990267
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:52:28,18-02-2020 18:52:28,FIX,50.818208517,5.713990217
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 18:57:28,18-02-2020 18:57:28,FIX,50.81820865,5.713990233
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:02:28,18-02-2020 19:02:28,FIX,50.818208917,5.713990517
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:07:28,18-02-2020 19:07:28,FIX,50.8182092,5.713990617
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:12:28,18-02-2020 19:12:28,FIX,50.818209617,5.713990683
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:17:28,18-02-2020 19:17:28,FIX,50.818210633,5.713990617
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:22:28,18-02-2020 19:22:28,FIX,50.818210617,5.713990533
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:27:28,18-02-2020 19:27:28,FIX,50.818225983,5.713977517
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:32:28,18-02-2020 19:32:28,FIX,50.8182259,5.713978183
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:37:28,18-02-2020 19:37:28,FIX,50.818225,5.713979033
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:42:28,18-02-2020 19:42:28,FIX,50.8182256,5.713979917
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:47:28,18-02-2020 19:47:28,FIX,50.818224833,5.71398185
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:52:28,18-02-2020 19:52:28,FIX,50.818224733,5.713981167
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 19:57:28,18-02-2020 19:57:28,FIX,50.8182179,5.713977
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:02:28,18-02-2020 20:02:28,FIX,50.818217783,5.7139768
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:07:28,18-02-2020 20:07:28,FIX,50.81822095,5.71396325
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:12:28,18-02-2020 20:12:28,FIX,50.81822145,5.713965217
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:17:28,18-02-2020 20:17:28,FIX,50.8182232,5.71396735
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:22:28,18-02-2020 20:22:28,FIX,50.81822105,5.713966767
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:27:28,18-02-2020 20:27:28,FIX,50.818219133,5.7139651
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:32:29,18-02-2020 20:32:29,FIX,50.818219683,5.713965967
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:37:29,18-02-2020 20:37:29,FIX,50.81821965,5.713965433
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:42:29,18-02-2020 20:42:29,FIX,50.818219667,5.71396515
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:47:29,18-02-2020 20:47:29,FIX,50.818218383,5.713965467
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:52:29,18-02-2020 20:52:29,FIX,50.818203033,5.713972967
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 20:57:29,18-02-2020 20:57:29,FIX,50.818212283,5.713960917
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:02:29,18-02-2020 21:02:29,FIX,50.8182134,5.713963867
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:07:29,18-02-2020 21:07:29,FIX,50.818212967,5.7139625
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:12:29,18-02-2020 21:12:29,FIX,50.818212033,5.713963233
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:17:29,18-02-2020 21:17:29,FIX,50.8182109,5.713965717
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:22:29,18-02-2020 21:22:29,FIX,50.818208517,5.7139675
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:27:29,18-02-2020 21:27:29,NO_FIX,,
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:32:29,18-02-2020 21:32:29,FIX,50.818203617,5.71398585
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:37:29,18-02-2020 21:37:29,FIX,50.818199267,5.713981133
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:42:29,18-02-2020 21:42:29,FIX,50.818202667,5.7139804
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:47:29,18-02-2020 21:47:29,FIX,50.818203183,5.713977817
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:52:29,18-02-2020 21:52:29,FIX,50.818203667,5.713980267
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 21:57:29,18-02-2020 21:57:29,FIX,50.81820285,5.713981767
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:02:29,18-02-2020 22:02:29,FIX,50.818201467,5.713984983
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:07:29,18-02-2020 22:07:29,FIX,50.81820235,5.713989767
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:12:29,18-02-2020 22:12:29,FIX,50.8182024,5.713992467
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:17:29,18-02-2020 22:17:29,FIX,50.818204733,5.7139949
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:22:29,18-02-2020 22:22:29,FIX,50.81820775,5.713997167
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:27:29,18-02-2020 22:27:29,FIX,50.81820825,5.71399835
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:32:29,18-02-2020 22:32:29,FIX,50.818216817,5.71400925
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:37:29,18-02-2020 22:37:29,FIX,50.818254733,5.714000517
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:42:30,18-02-2020 22:42:30,FIX,50.8182468,5.714017883
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:47:30,18-02-2020 22:47:30,FIX,50.818238017,5.714034917
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:52:30,18-02-2020 22:52:30,FIX,50.818237767,5.714035017
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 22:57:30,18-02-2020 22:57:30,FIX,50.81823785,5.714033533
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:02:30,18-02-2020 23:02:30,FIX,50.818237183,5.714033467
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:07:30,18-02-2020 23:07:30,FIX,50.818237267,5.71403435
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:12:30,18-02-2020 23:12:30,FIX,50.818237233,5.714032883
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:17:30,18-02-2020 23:17:30,FIX,50.818237333,5.7140333
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:22:30,18-02-2020 23:22:30,FIX,50.8182378,5.714032883
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:27:30,18-02-2020 23:27:30,FIX,50.818239017,5.714033133
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:32:30,18-02-2020 23:32:30,FIX,50.818233817,5.714029033
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:37:30,18-02-2020 23:37:30,FIX,50.818234483,5.714028483
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:42:30,18-02-2020 23:42:30,FIX,50.8182338,5.714025933
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:47:30,18-02-2020 23:47:30,FIX,50.818233933,5.714024717
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:52:30,18-02-2020 23:52:30,FIX,50.818232917,5.714023683
BW-3001,172.25.0.33,BON-NL-5,18-02-2020 23:57:30,18-02-2020 23:57:30,FIX,50.8182327,5.71402275
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:02:30,19-02-2020 00:02:30,FIX,50.81823155,5.714020883
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:07:30,19-02-2020 00:07:30,FIX,50.81823165,5.71401995
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:12:30,19-02-2020 00:12:30,FIX,50.818232117,5.7140203
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:17:30,19-02-2020 00:17:30,FIX,50.818231933,5.714019617
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:22:30,19-02-2020 00:22:30,FIX,50.818231133,5.71401985
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:27:30,19-02-2020 00:27:30,FIX,50.818229983,5.714020367
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:32:30,19-02-2020 00:32:30,FIX,50.818229517,5.714019717
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:37:30,19-02-2020 00:37:30,FIX,50.818229167,5.714018833
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:42:31,19-02-2020 00:42:31,FIX,50.81822895,5.714018733
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:47:31,19-02-2020 00:47:31,FIX,50.8182291,5.714019367
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:52:31,19-02-2020 00:52:31,FIX,50.818229233,5.714019917
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 00:57:31,19-02-2020 00:57:31,FIX,50.8182287,5.714020183
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:02:31,19-02-2020 01:02:31,FIX,50.8182295,5.714019917
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:07:31,19-02-2020 01:07:31,FIX,50.818230283,5.714020867
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:12:31,19-02-2020 01:12:31,FIX,50.818232933,5.714021867
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:17:31,19-02-2020 01:17:31,FIX,50.818234333,5.714022683
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:22:31,19-02-2020 01:22:31,FIX,50.81823505,5.714022467
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:27:31,19-02-2020 01:27:31,FIX,50.81823645,5.714022433
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:32:31,19-02-2020 01:32:31,FIX,50.818237317,5.714021917
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:37:31,19-02-2020 01:37:31,FIX,50.81823705,5.714021133
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:42:31,19-02-2020 01:42:31,FIX,50.8182373,5.714020517
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:47:31,19-02-2020 01:47:31,FIX,50.8182371,5.7140199
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:52:31,19-02-2020 01:52:31,FIX,50.818237,5.714018733
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 01:57:31,19-02-2020 01:57:31,FIX,50.818236533,5.7140176
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:02:31,19-02-2020 02:02:31,FIX,50.818235267,5.71401665
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:07:31,19-02-2020 02:07:31,FIX,50.81823535,5.714015783
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:12:31,19-02-2020 02:12:31,FIX,50.818235133,5.714014783
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:17:31,19-02-2020 02:17:31,FIX,50.818234733,5.71401375
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:22:31,19-02-2020 02:22:31,FIX,50.818211233,5.7139733
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:27:31,19-02-2020 02:27:31,FIX,50.818213967,5.713971133
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:32:31,19-02-2020 02:32:31,FIX,50.8182084,5.713973983
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:37:31,19-02-2020 02:37:31,FIX,50.8182054,5.713975
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:42:31,19-02-2020 02:42:31,FIX,50.818211017,5.713975583
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:47:32,19-02-2020 02:47:32,FIX,50.818215117,5.7139753
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:52:32,19-02-2020 02:52:32,FIX,50.818215367,5.713973433
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 02:57:32,19-02-2020 02:57:32,FIX,50.81821535,5.713972933
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:02:32,19-02-2020 03:02:32,FIX,50.81821645,5.713974567
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:07:32,19-02-2020 03:07:32,FIX,50.818216367,5.71397315
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:12:32,19-02-2020 03:12:32,FIX,50.818218317,5.71397425
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:17:32,19-02-2020 03:17:32,FIX,50.81821895,5.7139756
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:22:32,19-02-2020 03:22:32,FIX,50.818219767,5.713975883
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:27:32,19-02-2020 03:27:32,FIX,50.818219967,5.713975117
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:32:32,19-02-2020 03:32:32,FIX,50.818219567,5.713974333
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:37:32,19-02-2020 03:37:32,FIX,50.818219067,5.7139735
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:42:32,19-02-2020 03:42:32,FIX,50.8182191,5.713973283
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:47:32,19-02-2020 03:47:32,FIX,50.81821925,5.713973517
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:52:32,19-02-2020 03:52:32,FIX,50.818219033,5.713974017
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 03:57:32,19-02-2020 03:57:32,FIX,50.818218683,5.713974017
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:02:32,19-02-2020 04:02:32,FIX,50.81821855,5.713974583
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:07:32,19-02-2020 04:07:32,FIX,50.81821745,5.7139758
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:12:32,19-02-2020 04:12:32,FIX,50.81821755,5.713976433
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:17:32,19-02-2020 04:17:32,FIX,50.8182171,5.71397805
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:22:32,19-02-2020 04:22:32,FIX,50.818216883,5.713979083
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:27:32,19-02-2020 04:27:32,FIX,50.818216883,5.713979883
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:32:32,19-02-2020 04:32:32,FIX,50.8182173,5.713980967
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:37:32,19-02-2020 04:37:32,FIX,50.818217483,5.713981583
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:42:32,19-02-2020 04:42:32,FIX,50.818217483,5.71398225
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:47:32,19-02-2020 04:47:32,FIX,50.818217767,5.713983367
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:52:33,19-02-2020 04:52:33,FIX,50.818217867,5.713984133
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 04:57:33,19-02-2020 04:57:33,FIX,50.818218117,5.71398495
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:02:33,19-02-2020 05:02:33,FIX,50.818218067,5.71398535
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:07:33,19-02-2020 05:07:33,FIX,50.818217933,5.713985567
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:12:33,19-02-2020 05:12:33,FIX,50.818217767,5.713986433
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:17:33,19-02-2020 05:17:33,FIX,50.818217683,5.713986967
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:22:33,19-02-2020 05:22:33,FIX,50.8182172,5.7139871
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:27:33,19-02-2020 05:27:33,FIX,50.818217283,5.71398765
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:32:33,19-02-2020 05:32:33,FIX,50.818217267,5.71398805
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:37:33,19-02-2020 05:37:33,FIX,50.818217317,5.713988483
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:42:33,19-02-2020 05:42:33,FIX,50.818216867,5.713989183
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:47:33,19-02-2020 05:47:33,FIX,50.81821705,5.71399005
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:52:33,19-02-2020 05:52:33,FIX,50.818217167,5.7139904
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 05:57:33,19-02-2020 05:57:33,FIX,50.818217133,5.713990633
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:02:33,19-02-2020 06:02:33,FIX,50.818216717,5.71399085
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:07:33,19-02-2020 06:07:33,FIX,50.8182169,5.7139915
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:12:33,19-02-2020 06:12:33,FIX,50.818217,5.7139918
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:17:33,19-02-2020 06:17:33,FIX,50.818217183,5.713992033
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:22:33,19-02-2020 06:22:33,FIX,50.81821705,5.7139918
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:27:33,19-02-2020 06:27:33,FIX,50.818217017,5.713991817
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:32:33,19-02-2020 06:32:33,FIX,50.818217033,5.713991783
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:37:33,19-02-2020 06:37:33,FIX,50.818216817,5.713992133
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:42:33,19-02-2020 06:42:33,FIX,50.818216717,5.713992283
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:47:33,19-02-2020 06:47:33,FIX,50.818216783,5.7139924
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:52:33,19-02-2020 06:52:33,FIX,50.818216833,5.713992533
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 06:57:33,19-02-2020 06:57:33,FIX,50.818216833,5.713992683
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:02:34,19-02-2020 07:02:34,FIX,50.818216633,5.713992667
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:07:34,19-02-2020 07:07:34,FIX,50.818216117,5.713993067
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:12:34,19-02-2020 07:12:34,FIX,50.81821585,5.71399345
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:17:34,19-02-2020 07:17:34,FIX,50.818215783,5.713993633
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:22:34,19-02-2020 07:22:34,FIX,50.8182158,5.713993733
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:27:34,19-02-2020 07:27:34,FIX,50.818215817,5.713993933
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:32:34,19-02-2020 07:32:34,FIX,50.818216067,5.713994033
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:37:34,19-02-2020 07:37:34,FIX,50.8182159,5.7139941
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:42:34,19-02-2020 07:42:34,FIX,50.8182158,5.71399435
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:47:34,19-02-2020 07:47:34,FIX,50.818215733,5.713994467
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:52:34,19-02-2020 07:52:34,FIX,50.818215683,5.71399445
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 07:57:34,19-02-2020 07:57:34,FIX,50.8182158,5.713994633
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:02:34,19-02-2020 08:02:34,FIX,50.818215967,5.7139947
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:07:34,19-02-2020 08:07:34,FIX,50.8182158,5.7139947
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:12:34,19-02-2020 08:12:34,FIX,50.8182157,5.7139947
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:17:34,19-02-2020 08:17:34,FIX,50.818215717,5.713994933
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:22:34,19-02-2020 08:22:34,FIX,50.818215883,5.7139951
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:27:34,19-02-2020 08:27:34,FIX,50.818215983,5.713995267
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:32:34,19-02-2020 08:32:34,FIX,50.81821605,5.713995367
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:37:34,19-02-2020 08:37:34,FIX,50.818216233,5.713995383
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:42:34,19-02-2020 08:42:34,FIX,50.818216333,5.713995383
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:47:34,19-02-2020 08:47:34,FIX,50.81821645,5.71399535
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:52:34,19-02-2020 08:52:34,FIX,50.818216583,5.713995283
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 08:57:34,19-02-2020 08:57:34,FIX,50.818216683,5.713995433
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:02:34,19-02-2020 09:02:34,FIX,50.818216783,5.71399535
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:07:34,19-02-2020 09:07:34,FIX,50.818216867,5.713995283
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:12:34,19-02-2020 09:12:34,FIX,50.818217067,5.713995183
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:17:34,19-02-2020 09:17:34,FIX,50.818217233,5.713995117
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:22:35,19-02-2020 09:22:35,FIX,50.818217283,5.713995317
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:27:35,19-02-2020 09:27:35,FIX,50.818217283,5.7139953
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:32:35,19-02-2020 09:32:35,FIX,50.818217267,5.71399525
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:37:38,19-02-2020 09:37:38,FIX,50.8181716,5.713826067
BW-3001,172.25.0.33,BON-NL-5,19-02-2020 09:42:39,19-02-2020 09:42:39,FIX,50.818171633,5.713846467
