Name,IP,BON name,From,Until,GPS state,Latitude,Longitude
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:24:27,19-02-2020 08:24:27,FIX,51.148783833,5.92096245
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:29:27,19-02-2020 08:29:27,FIX,51.148784083,5.9209619
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:34:27,19-02-2020 08:34:27,FIX,51.14878385,5.920961883
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:39:27,19-02-2020 08:39:27,FIX,51.148783867,5.920960467
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:44:27,19-02-2020 08:44:27,FIX,51.148783583,5.92096015
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:49:27,19-02-2020 08:49:27,FIX,51.148784367,5.920959433
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:54:28,19-02-2020 08:54:28,FIX,51.148800017,5.920938067
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 08:59:28,19-02-2020 08:59:28,FIX,51.14880045,5.920945167
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:04:27,19-02-2020 09:04:27,FIX,51.148801517,5.920947817
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:09:28,19-02-2020 09:09:28,FIX,51.148801817,5.9209485
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:14:28,19-02-2020 09:14:28,FIX,51.148801083,5.920949633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:19:27,19-02-2020 09:19:27,FIX,51.148801183,5.9209515
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:24:28,19-02-2020 09:24:28,FIX,51.1488014,5.920950933
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:29:28,19-02-2020 09:29:28,FIX,51.148802817,5.920951533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:34:28,19-02-2020 09:34:28,FIX,51.148800333,5.920952383
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:39:28,19-02-2020 09:39:28,FIX,51.148798133,5.920951467
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:44:28,19-02-2020 09:44:28,FIX,51.148797267,5.9209534
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:49:28,19-02-2020 09:49:28,FIX,51.1487966,5.920954917
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:54:28,19-02-2020 09:54:28,FIX,51.148797317,5.920957167
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 09:59:28,19-02-2020 09:59:28,FIX,51.148794633,5.920958533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:04:28,19-02-2020 10:04:28,FIX,51.148793467,5.920959217
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:09:28,19-02-2020 10:09:28,FIX,51.148793483,5.920964067
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:14:28,19-02-2020 10:14:28,FIX,51.148793583,5.92096665
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:19:28,19-02-2020 10:19:28,FIX,51.148793033,5.920968083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:24:28,19-02-2020 10:24:28,FIX,51.148793283,5.920969917
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:29:28,19-02-2020 10:29:28,FIX,51.148793283,5.92097095
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:34:28,19-02-2020 10:34:28,FIX,51.148793417,5.920973083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:39:28,19-02-2020 10:39:28,FIX,51.148792983,5.920972633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:44:28,19-02-2020 10:44:28,FIX,51.148791783,5.9209736
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:49:28,19-02-2020 10:49:28,FIX,51.148791,5.920973567
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:54:28,19-02-2020 10:54:28,FIX,51.148790883,5.92097395
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 10:59:28,19-02-2020 10:59:28,FIX,51.148790483,5.920974317
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:04:28,19-02-2020 11:04:28,FIX,51.148789867,5.920975017
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:09:28,19-02-2020 11:09:28,FIX,51.148790117,5.92097555
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:14:28,19-02-2020 11:14:28,FIX,51.148790133,5.920975283
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:19:28,19-02-2020 11:19:28,FIX,51.148790033,5.9209745
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:24:28,19-02-2020 11:24:28,FIX,51.148790467,5.920973533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:29:28,19-02-2020 11:29:28,FIX,51.14879065,5.920973083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:34:28,19-02-2020 11:34:28,FIX,51.14879125,5.920972383
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:39:28,19-02-2020 11:39:28,FIX,51.14879145,5.920971783
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:44:28,19-02-2020 11:44:28,FIX,51.148791717,5.920971433
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:49:28,19-02-2020 11:49:28,FIX,51.148791633,5.9209714
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:54:28,19-02-2020 11:54:28,FIX,51.14879215,5.92097205
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 11:59:28,19-02-2020 11:59:28,FIX,51.1487922,5.9209726
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:04:28,19-02-2020 12:04:28,FIX,51.1488259,5.920987017
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:09:28,19-02-2020 12:09:28,FIX,51.148886333,5.920980883
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:14:28,19-02-2020 12:14:28,FIX,51.14886285,5.920981067
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:19:28,19-02-2020 12:19:28,FIX,51.14886235,5.920979533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:24:28,19-02-2020 12:24:28,FIX,51.148855433,5.9209772
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:29:28,19-02-2020 12:29:28,FIX,51.148846067,5.920970083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:34:28,19-02-2020 12:34:28,FIX,51.148864233,5.920962883
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:39:28,19-02-2020 12:39:28,FIX,51.148846583,5.9209625
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:44:28,19-02-2020 12:44:28,FIX,51.14884035,5.92096175
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:49:28,19-02-2020 12:49:28,FIX,51.1488259,5.920970583
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:54:28,19-02-2020 12:54:28,FIX,51.1488377,5.92097785
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 12:59:28,19-02-2020 12:59:28,FIX,51.148834183,5.920976683
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:04:29,19-02-2020 13:04:29,FIX,51.14882955,5.920977567
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:09:29,19-02-2020 13:09:29,FIX,51.148826317,5.9209778
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:14:29,19-02-2020 13:14:29,FIX,51.148825317,5.920977117
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:19:29,19-02-2020 13:19:29,FIX,51.148823567,5.9209756
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:24:29,19-02-2020 13:24:29,FIX,51.14882225,5.920975233
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:29:29,19-02-2020 13:29:29,FIX,51.148821217,5.92097485
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:34:29,19-02-2020 13:34:29,FIX,51.148819633,5.920975617
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:39:29,19-02-2020 13:39:29,FIX,51.148818083,5.920973733
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:44:29,19-02-2020 13:44:29,FIX,51.148816933,5.920971317
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:49:29,19-02-2020 13:49:29,FIX,51.148815333,5.92096935
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:54:29,19-02-2020 13:54:29,FIX,51.148814617,5.920968517
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 13:59:29,19-02-2020 13:59:29,FIX,51.148814617,5.92096845
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:04:29,19-02-2020 14:04:29,FIX,51.148813883,5.920968
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:09:29,19-02-2020 14:09:29,FIX,51.148812467,5.920965883
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:14:29,19-02-2020 14:14:29,FIX,51.14881195,5.920965117
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:19:29,19-02-2020 14:19:29,FIX,51.148811467,5.920964717
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:24:29,19-02-2020 14:24:29,FIX,51.148810983,5.920964417
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:29:29,19-02-2020 14:29:29,FIX,51.148810533,5.920964567
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:34:29,19-02-2020 14:34:29,FIX,51.148811,5.9209648
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:39:29,19-02-2020 14:39:29,FIX,51.148810867,5.920965217
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:44:29,19-02-2020 14:44:29,FIX,51.148810517,5.920966083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:49:29,19-02-2020 14:49:29,FIX,51.14881025,5.92096595
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:54:29,19-02-2020 14:54:29,FIX,51.14880985,5.920965517
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 14:59:29,19-02-2020 14:59:29,FIX,51.1488092,5.920965317
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:04:29,19-02-2020 15:04:29,FIX,51.148808583,5.920965367
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:09:29,19-02-2020 15:09:29,FIX,51.1488077,5.9209651
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:14:29,19-02-2020 15:14:29,FIX,51.148806267,5.920964483
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:19:29,19-02-2020 15:19:29,FIX,51.14880565,5.92096445
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:24:29,19-02-2020 15:24:29,FIX,51.148805017,5.9209644
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:29:29,19-02-2020 15:29:29,FIX,51.148803817,5.920964533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:34:29,19-02-2020 15:34:29,FIX,51.148803233,5.9209649
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:39:29,19-02-2020 15:39:29,FIX,51.1488025,5.92096525
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:44:29,19-02-2020 15:44:29,FIX,51.148802183,5.920965317
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:49:29,19-02-2020 15:49:29,FIX,51.148801567,5.920965783
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:54:29,19-02-2020 15:54:29,FIX,51.1488011,5.920966033
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 15:59:29,19-02-2020 15:59:29,FIX,51.148782583,5.920976283
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:04:29,19-02-2020 16:04:29,FIX,51.1487685,5.920967283
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:09:29,19-02-2020 16:09:29,FIX,51.148760567,5.92096125
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:14:29,19-02-2020 16:14:29,FIX,51.148759283,5.92096015
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:19:29,19-02-2020 16:19:29,FIX,51.148756333,5.920960717
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:24:29,19-02-2020 16:24:29,FIX,51.148758033,5.920962267
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:29:29,19-02-2020 16:29:29,FIX,51.148762317,5.920962433
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:34:30,19-02-2020 16:34:30,FIX,51.148765417,5.920964633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:39:29,19-02-2020 16:39:29,FIX,51.148767467,5.9209669
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:44:29,19-02-2020 16:44:29,FIX,51.148768317,5.920967667
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:49:30,19-02-2020 16:49:30,FIX,51.148771283,5.920967833
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:54:30,19-02-2020 16:54:30,FIX,51.148771533,5.92096795
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 16:59:30,19-02-2020 16:59:30,FIX,51.14877275,5.920968217
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:04:30,19-02-2020 17:04:30,FIX,51.148772367,5.9209683
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:09:30,19-02-2020 17:09:30,FIX,51.1487734,5.9209683
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:14:30,19-02-2020 17:14:30,FIX,51.148774067,5.92096855
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:19:30,19-02-2020 17:19:30,FIX,51.148773933,5.92096865
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:24:30,19-02-2020 17:24:30,FIX,51.148773583,5.920967817
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:29:30,19-02-2020 17:29:30,FIX,51.148772533,5.920968183
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:34:30,19-02-2020 17:34:30,FIX,51.148772867,5.920967867
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:39:30,19-02-2020 17:39:30,FIX,51.148772817,5.92096805
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:44:30,19-02-2020 17:44:30,FIX,51.1487727,5.9209691
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:49:30,19-02-2020 17:49:30,FIX,51.148773017,5.920969467
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:54:30,19-02-2020 17:54:30,FIX,51.148773667,5.92096895
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 17:59:30,19-02-2020 17:59:30,FIX,51.148774167,5.920969117
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:04:30,19-02-2020 18:04:30,FIX,51.148775233,5.9209688
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:09:30,19-02-2020 18:09:30,FIX,51.148775283,5.920968383
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:14:30,19-02-2020 18:14:30,FIX,51.148775783,5.920967633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:19:30,19-02-2020 18:19:30,FIX,51.148777233,5.920966367
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:24:30,19-02-2020 18:24:30,FIX,51.14877845,5.9209666
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:29:30,19-02-2020 18:29:30,FIX,51.1487786,5.920966683
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:34:30,19-02-2020 18:34:30,FIX,51.1487788,5.920966617
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:39:30,19-02-2020 18:39:30,FIX,51.148779367,5.920966617
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:44:30,19-02-2020 18:44:30,FIX,51.1487802,5.9209661
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:49:30,19-02-2020 18:49:30,FIX,51.148780717,5.920965633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:54:30,19-02-2020 18:54:30,FIX,51.148780183,5.920965233
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 18:59:30,19-02-2020 18:59:30,FIX,51.148780117,5.920964783
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:04:30,19-02-2020 19:04:30,FIX,51.1487798,5.9209649
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:09:30,19-02-2020 19:09:30,FIX,51.148779833,5.920965167
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:14:30,19-02-2020 19:14:30,FIX,51.148779967,5.920965383
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:19:30,19-02-2020 19:19:30,FIX,51.1487803,5.92096585
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:24:30,19-02-2020 19:24:30,FIX,51.14878045,5.920965917
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:29:30,19-02-2020 19:29:30,FIX,51.148780783,5.920966067
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:34:30,19-02-2020 19:34:30,FIX,51.148781383,5.920966533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:39:30,19-02-2020 19:39:30,FIX,51.148782267,5.920966717
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:44:30,19-02-2020 19:44:30,FIX,51.148782933,5.92096705
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:49:30,19-02-2020 19:49:30,FIX,51.148783417,5.920966083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:54:31,19-02-2020 19:54:31,FIX,51.1487835,5.920965717
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 19:59:30,19-02-2020 19:59:30,FIX,51.148783733,5.920964983
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:04:31,19-02-2020 20:04:31,FIX,51.148784067,5.920964633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:09:31,19-02-2020 20:09:31,FIX,51.1487842,5.9209643
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:14:31,19-02-2020 20:14:31,FIX,51.148784283,5.920963567
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:19:31,19-02-2020 20:19:31,FIX,51.148780933,5.920956767
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:24:31,19-02-2020 20:24:31,FIX,51.148780733,5.920956617
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:29:31,19-02-2020 20:29:31,FIX,51.14878205,5.920956467
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:34:31,19-02-2020 20:34:31,FIX,51.14878045,5.920954233
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:39:31,19-02-2020 20:39:31,FIX,51.1487738,5.920948733
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:44:31,19-02-2020 20:44:31,FIX,51.14877295,5.92094945
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:49:31,19-02-2020 20:49:31,FIX,51.148774383,5.920950717
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:54:31,19-02-2020 20:54:31,FIX,51.148775317,5.920951467
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 20:59:31,19-02-2020 20:59:31,FIX,51.1487719,5.92094785
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:04:31,19-02-2020 21:04:31,FIX,51.148773083,5.920948367
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:09:31,19-02-2020 21:09:31,FIX,51.1487756,5.92095185
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:14:31,19-02-2020 21:14:31,FIX,51.14877895,5.92095255
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:19:31,19-02-2020 21:19:31,FIX,51.148783483,5.920953117
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:24:31,19-02-2020 21:24:31,FIX,51.14878395,5.920953
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:29:31,19-02-2020 21:29:31,FIX,51.148787083,5.920953383
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:34:31,19-02-2020 21:34:31,FIX,51.1487895,5.920951733
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:39:31,19-02-2020 21:39:31,FIX,51.148791133,5.920952533
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:44:31,19-02-2020 21:44:31,FIX,51.14879285,5.9209523
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:49:31,19-02-2020 21:49:31,FIX,51.148782417,5.9209452
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:54:31,19-02-2020 21:54:31,FIX,51.14878155,5.920957583
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 21:59:31,19-02-2020 21:59:31,FIX,51.148779983,5.920956617
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:04:31,19-02-2020 22:04:31,FIX,51.1487825,5.92095695
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:09:31,19-02-2020 22:09:31,FIX,51.148782783,5.920957017
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:14:31,19-02-2020 22:14:31,FIX,51.148782867,5.920957783
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:19:31,19-02-2020 22:19:31,FIX,51.148784,5.920961917
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:24:31,19-02-2020 22:24:31,FIX,51.148785717,5.920965783
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:29:31,19-02-2020 22:29:31,FIX,51.148784533,5.92096755
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:34:31,19-02-2020 22:34:31,FIX,51.148784283,5.920967633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:39:31,19-02-2020 22:39:31,FIX,51.148783183,5.920966633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:44:31,19-02-2020 22:44:31,FIX,51.148783483,5.920969117
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:49:31,19-02-2020 22:49:31,FIX,51.14878395,5.920968083
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:54:31,19-02-2020 22:54:31,FIX,51.148784183,5.920968333
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 22:59:31,19-02-2020 22:59:31,FIX,51.14878415,5.920967633
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:04:31,19-02-2020 23:04:31,FIX,51.148785,5.92096645
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:09:31,19-02-2020 23:09:31,FIX,51.1487854,5.920966017
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:14:31,19-02-2020 23:14:31,FIX,51.14878305,5.9209659
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:19:31,19-02-2020 23:19:31,FIX,51.148782467,5.9209654
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:24:31,19-02-2020 23:24:31,FIX,51.148782533,5.920968017
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:29:31,19-02-2020 23:29:31,FIX,51.148782617,5.920968217
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:34:32,19-02-2020 23:34:32,FIX,51.148783133,5.920968617
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:39:31,19-02-2020 23:39:31,FIX,51.148784183,5.92096975
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:44:32,19-02-2020 23:44:32,FIX,51.148784583,5.920970183
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:49:32,19-02-2020 23:49:32,FIX,51.1487853,5.920969517
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:54:32,19-02-2020 23:54:32,FIX,51.148786083,5.920970233
BW-3006,172.25.0.113,BON-NL-5,19-02-2020 23:59:32,19-02-2020 23:59:32,FIX,51.148786717,5.92097005
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:04:32,20-02-2020 00:04:32,FIX,51.14878725,5.920969983
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:09:32,20-02-2020 00:09:32,FIX,51.148787583,5.920969567
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:14:32,20-02-2020 00:14:32,FIX,51.148787933,5.920969433
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:19:32,20-02-2020 00:19:32,FIX,51.14878885,5.9209696
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:24:32,20-02-2020 00:24:32,FIX,51.148788767,5.920969333
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:29:32,20-02-2020 00:29:32,FIX,51.148789333,5.920969
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:34:32,20-02-2020 00:34:32,FIX,51.148790067,5.920969467
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:39:32,20-02-2020 00:39:32,FIX,51.148790933,5.920969867
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:44:32,20-02-2020 00:44:32,FIX,51.148791517,5.920970283
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:49:32,20-02-2020 00:49:32,FIX,51.148792017,5.9209707
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:54:32,20-02-2020 00:54:32,FIX,51.148792417,5.9209711
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 00:59:32,20-02-2020 00:59:32,FIX,51.1487928,5.920971617
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:04:32,20-02-2020 01:04:32,FIX,51.148792983,5.920970783
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:09:32,20-02-2020 01:09:32,FIX,51.14879355,5.920970317
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:14:32,20-02-2020 01:14:32,FIX,51.148794083,5.920969667
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:19:32,20-02-2020 01:19:32,FIX,51.148794567,5.9209689
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:24:32,20-02-2020 01:24:32,FIX,51.148794983,5.92096835
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:29:32,20-02-2020 01:29:32,FIX,51.148795317,5.920967867
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:34:32,20-02-2020 01:34:32,FIX,51.148795267,5.92096755
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:39:32,20-02-2020 01:39:32,FIX,51.148795183,5.92096685
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:44:32,20-02-2020 01:44:32,FIX,51.148795283,5.92096715
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:49:32,20-02-2020 01:49:32,FIX,51.148794983,5.920966517
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:54:32,20-02-2020 01:54:32,FIX,51.1487947,5.920965567
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 01:59:32,20-02-2020 01:59:32,FIX,51.14879465,5.92096505
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 02:04:32,20-02-2020 02:04:32,FIX,51.14879445,5.920964533
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 02:09:32,20-02-2020 02:09:32,FIX,51.148794767,5.920964267
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 02:14:32,20-02-2020 02:14:32,FIX,51.148785117,5.920976617
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 02:19:32,20-02-2020 02:19:32,FIX,51.148783217,5.920966467
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 02:24:32,20-02-2020 02:24:32,FIX,51.148785183,5.920964233
BW-3006,172.25.0.113,BON-NL-5,20-02-2020 02:29:32,20-02-2020 02:29:32,FIX,51.148777667,5.9209839
